-6.0334,1.4485,5.2744,-0.0749,-0.0221,-0.0342,-9.3254,-2.0470,-2.2314,-0.0265,-0.0008,-0.0039
-6.2441,1.4317,5.3678,-0.0636,-0.0003,-0.0550,-9.4643,-2.1428,-2.5450,-0.0270,0.0306,-0.0286
-6.3183,1.3791,5.5306,-0.0906,-0.0095,-0.0184,-9.3637,-2.0734,-2.6288,-0.0488,0.0179,-0.0071
-6.2560,1.4533,5.3439,-0.0837,-0.0326,-0.0382,-9.2991,-2.0135,-2.6959,-0.0139,-0.0135,-0.0093
-6.3758,1.4581,5.4133,-0.1037,-0.0546,-0.0108,-9.4332,-2.0542,-2.4732,-0.0550,-0.0298,-0.0139
-6.0669,1.4461,5.4516,-0.0946,-0.0045,-0.0212,-9.3254,-2.0758,-2.3200,-0.0538,0.0065,-0.0136
-6.1794,1.3719,5.6048,-0.1062,-0.0360,-0.0402,-9.3182,-2.1644,-2.3990,-0.0437,0.0113,-0.0309
-6.2393,1.2953,5.5952,-0.0778,-0.0028,-0.0340,-9.4260,-2.3703,-2.4373,-0.0490,0.0093,-0.0262
-6.2058,1.3886,5.6599,-0.0657,-0.0057,-0.0256,-9.4715,-2.3056,-2.3942,-0.0324,0.0171,0.0135
-6.1459,1.3767,5.5426,-0.0490,-0.0033,-0.0364,-9.4571,-2.3583,-2.6145,-0.0262,0.0257,-0.0033
-6.4548,1.4198,5.4636,-0.0345,0.0257,-0.0284,-9.4116,-2.1380,-2.6193,-0.0143,0.0136,0.0313
-6.2465,1.3240,5.4037,-0.0617,-0.0012,-0.0037,-9.2392,-2.0830,-2.5043,-0.0378,0.0204,0.0296
-6.2489,1.3024,5.4684,-0.0769,0.0063,-0.0179,-9.3039,-2.0973,-2.5379,-0.0441,0.0218,-0.0136
-6.2393,1.4676,5.5641,-0.0464,-0.0272,0.0005,-9.4379,-2.1644,-2.6073,-0.0437,-0.0232,0.0085
-6.1842,1.3408,5.5210,-0.0642,-0.0157,-0.0015,-9.3470,-2.1261,-2.4421,-0.0456,0.0077,0.0312
-6.2082,1.3791,5.5354,-0.0462,0.0128,-0.0185,-9.4308,-2.1715,-2.4134,-0.0282,0.0068,0.0228
-6.2513,1.4102,5.3319,-0.0472,-0.0346,-0.0113,-9.3039,-2.0758,-2.5594,-0.0136,-0.0193,0.0132
-6.3255,1.4174,5.4492,-0.0346,-0.0007,0.0043,-9.3470,-2.0542,-2.5426,-0.0274,-0.0264,0.0412
-6.4117,1.3551,5.3439,-0.0441,-0.0513,0.0095,-9.3877,-2.0638,-2.7605,-0.0376,-0.0298,0.0245
-6.3686,1.4485,5.2816,-0.0817,-0.0035,0.0416,-9.3972,-1.9465,-2.4660,-0.0878,-0.0240,0.0072
-6.2513,1.4916,5.3008,-0.0699,-0.0197,0.0429,-9.3637,-1.9968,-2.4014,-0.0723,-0.0497,0.0296
-6.1339,1.5419,5.5019,-0.0705,-0.0413,0.0127,-9.4667,-2.0255,-2.3679,-0.0657,-0.0309,0.0055
-6.2273,1.6951,5.3271,-0.0810,-0.0077,0.0344,-9.3087,-1.9225,-2.4301,-0.0753,-0.0376,0.0187
-6.0813,1.5874,5.5210,-0.1033,-0.0120,0.0181,-9.3518,-1.9824,-2.3176,-0.0847,0.0065,0.0032
-5.9520,1.4964,5.4636,-0.1083,-0.0099,-0.0121,-9.2871,-1.9728,-2.0853,-0.0517,-0.0040,-0.0180
-6.0861,1.5538,5.3941,-0.0895,-0.0120,-0.0426,-9.3757,-2.0255,-2.2146,-0.0272,0.0209,-0.0418
-6.2656,1.5514,5.5450,-0.0806,0.0245,-0.0350,-9.4858,-2.0877,-2.5139,-0.0489,0.0526,-0.0245
-6.3279,1.4988,5.3439,-0.0839,0.0069,-0.0356,-9.3063,-1.8890,-2.6647,-0.0172,0.0021,-0.0061
-6.4069,1.4030,5.1212,-0.1074,-0.0216,-0.0526,-9.2656,-1.9034,-2.5522,-0.0406,0.0043,-0.0372
-6.4500,1.5107,5.1212,-0.1347,-0.0437,-0.0124,-9.2033,-1.7669,-2.6719,-0.0822,-0.0240,-0.0841
-6.2297,1.5275,5.3295,-0.1956,-0.0759,-0.0067,-9.2368,-1.8771,-2.5618,-0.1242,-0.0040,-0.1307
-6.0382,1.4557,5.6024,-0.2297,-0.0750,-0.0025,-9.4427,-2.2170,-2.2338,-0.1208,-0.0153,-0.1124
-5.9256,1.3479,5.8251,-0.1660,-0.0262,-0.0434,-9.3685,-2.3391,-2.0566,-0.0738,0.0079,-0.0905
-6.0382,1.3408,5.9113,-0.1051,-0.0124,-0.0707,-9.5313,-2.5426,-2.2146,-0.0309,0.0485,-0.0577
-6.0645,1.3551,5.7604,-0.0739,0.0061,-0.0774,-9.2895,-2.2913,-2.3703,-0.0011,0.0484,-0.0541
-6.2273,1.3001,5.4229,-0.0991,-0.0188,-0.0973,-9.3398,-2.2098,-2.5809,0.0087,0.0524,-0.0497
-6.3542,1.2546,5.4899,-0.1096,0.0309,-0.0678,-9.3805,-2.3511,-2.5714,-0.0168,0.0489,-0.0478
