1.1085,1.5658,5.6671,-3.3874,-0.1663,1.6370,-0.5339,2.2505,0.3328,-3.3789,-0.7746,-2.6790
0.4693,1.4078,7.1084,-3.8553,-1.6306,0.8139,-2.3343,-2.9066,4.5370,-2.6040,-1.1463,-4.3657
1.2857,2.4229,11.9902,-3.2899,-2.6913,0.6107,-14.0276,-9.4284,10.1634,-1.4072,0.1759,-4.3339
3.4788,1.4509,14.2455,-0.6973,-1.3011,0.1729,-13.3573,-8.3653,11.2504,0.6057,-0.6201,-1.5965
1.5395,0.4405,9.8354,0.6859,0.2806,-1.6866,-7.9679,-6.0837,7.6088,2.3216,-0.0528,-0.7759
-0.0263,0.0838,10.1179,0.5323,-0.3083,-2.2429,-5.9664,-4.8195,3.2489,2.6464,2.0268,-1.7689
-1.8052,0.6656,9.7731,0.7618,-0.9201,-2.3908,-9.7372,-6.6032,0.8284,2.7976,1.1127,-2.3641
-2.7964,1.4174,8.7532,0.9839,-0.3564,-2.3029,-12.6797,-7.9248,1.7693,2.2151,1.1836,-0.9579
-4.3718,2.2649,8.9663,1.3869,0.1380,-1.7986,-14.2575,-7.9416,-0.0886,1.8599,1.8723,2.1298
-4.2186,2.6145,8.9256,2.0883,0.8688,-1.1025,-14.6908,-6.7133,-2.5379,0.6699,1.1896,3.6824
-5.8586,3.5506,7.1491,2.9479,2.2756,-1.1085,-13.2735,-6.7947,-4.9488,-0.9723,1.0060,4.3656
-7.5633,3.3375,3.5841,2.6191,3.1221,0.6843,0.8643,2.2793,-2.6911,-1.9159,-2.8526,4.3656
-2.8730,3.7254,2.6073,-0.9441,3.3159,1.9200,-2.9018,6.2297,-4.5107,-2.4431,4.3656,1.1532
-1.6496,3.0957,2.0351,-2.6838,0.6687,1.5957,-1.0894,5.1547,-1.9609,-3.1523,-0.4287,-2.0387
-0.4190,1.8507,3.6296,-4.3657,-2.6143,1.4381,0.2682,1.6616,-0.1413,-2.9264,-3.1095,-4.3539
2.6288,0.8284,4.9416,-4.3657,-3.9956,0.9026,-0.7135,-3.6320,4.3263,-3.1211,-1.9203,-4.3657
2.5522,0.2825,10.3046,-4.3657,-3.2957,0.0918,-6.4739,-9.1219,9.3206,-1.7756,-0.8597,-4.3657
0.8499,0.5722,17.4753,-2.0823,-1.4825,-0.6403,-14.6621,-13.3668,12.7659,0.3240,0.7979,-4.3657
1.8411,-0.1867,14.0492,0.7518,0.1215,-1.2777,-18.8519,-14.2383,10.6063,2.1294,1.7702,-0.8268
0.4884,-0.8164,11.2623,1.7628,0.6029,-1.9372,-10.0413,-9.8210,4.5729,2.8464,0.6158,2.8821
-2.3272,-0.6009,9.8833,2.4070,1.1409,-1.9243,-6.7301,-6.6104,2.0399,2.9419,1.7545,2.1609
-2.5618,0.6081,8.7149,2.8089,1.2405,-1.7268,-10.8314,-6.3015,0.8428,2.5546,3.0690,2.2491
-4.2138,1.6281,7.6327,2.8926,1.0569,-1.3250,-9.5193,-3.9959,-2.1237,2.2957,0.9557,3.3734
-4.5753,2.6767,6.5098,2.7736,1.0568,-0.8204,-7.4053,-0.9816,-2.5307,1.7028,-0.0382,3.6112
-5.0230,3.3662,4.2880,2.7383,1.4983,0.1378,-6.3231,1.3647,-3.3351,0.8832,1.0022,2.9411
-5.9496,4.5562,1.9872,1.5346,1.6930,0.8672,-6.1411,3.4955,-5.4037,-0.4599,0.7894,2.0939
-6.2369,4.5394,1.2306,0.0573,1.4942,2.1863,-5.7676,4.1755,-6.3710,-2.3832,0.0691,1.4109
-0.9577,2.3607,-0.0335,-2.4062,0.5247,2.6478,0.1197,4.3048,-2.6911,-4.1078,-1.3654,-0.4090
1.5658,0.8906,2.0518,-4.3657,-0.8242,1.5288,2.2051,1.1516,2.2290,-4.2423,-1.4369,-3.3765
2.8515,0.5890,8.1451,-4.3657,-2.5688,0.6233,-1.9273,-5.2337,8.7771,-3.0846,-1.0669,-4.3657
3.7086,0.3663,13.8193,-4.1146,-1.5030,-0.0152,-9.5313,-10.8218,13.2208,-1.0191,0.2570,-4.3657
3.8642,0.1748,15.1984,-1.2544,-1.3635,-1.9203,-15.2152,-11.8968,10.7883,1.5745,2.3679,-3.0682
0.4501,-0.1245,13.5033,0.4175,-1.8854,-2.7956,-10.4579,-9.4954,8.2073,3.4985,-2.0190,-0.7374
-1.0319,-0.5004,9.7731,1.6160,-0.5645,-3.5034,-8.7771,-7.0461,2.6288,3.7692,2.2553,-0.1603
-2.7605,1.4174,9.0788,1.8911,-1.0319,-3.0065,-12.8760,-6.9743,0.6847,3.4436,0.4710,1.4412
-3.8810,2.6049,7.8889,2.1874,0.2297,-2.1626,-8.0373,-3.4764,1.6472,2.7881,-0.2522,3.5289
-4.5969,3.4692,6.5194,2.2751,1.1321,-0.9332,-11.5353,-1.9225,-2.5570,1.7071,1.3057,2.4841
-5.2768,4.1731,6.8259,2.1265,2.4629,0.2621,-9.5912,-0.1030,-2.1859,-0.1585,2.4938,3.6732
-4.9225,4.3311,3.5961,1.7998,3.2403,1.2645,-7.8865,1.5562,-2.7533,-1.4823,0.7673,3.9057
-5.6048,4.1324,2.5977,0.4275,3.8773,2.2288,-4.0654,3.9744,-1.7382,-2.9401,1.7288,3.1408
-5.2792,3.6990,2.2769,-1.1334,3.8886,3.1215,-5.1140,4.2377,-3.7900,-4.1467,3.0446,1.7920
-1.9201,2.5259,2.0758,-2.7900,2.6712,3.3382,-2.7557,3.3112,-1.2881,-4.3657,0.9832,-0.2749
