-1.4485,-1.2043,7.9057,-0.0749,-0.0173,-0.0132,-6.3853,-5.8873,2.7438,-0.0460,-0.0023,-0.0027
-1.5371,-1.1851,7.8769,-0.0731,0.0037,-0.0092,-6.3805,-5.9137,2.7725,-0.0446,0.0205,-0.0044
-1.4796,-1.1612,7.9511,-0.0779,-0.0192,-0.0120,-6.3901,-5.8802,2.8515,-0.0460,-0.0075,-0.0031
-1.4892,-1.1301,8.0349,-0.0751,-0.0111,-0.0119,-6.4021,-5.8490,2.7916,-0.0454,0.0056,-0.0039
-1.4437,-1.1564,7.9775,-0.0741,0.0057,-0.0080,-6.3829,-5.8371,2.9042,-0.0533,0.0137,-0.0041
-1.4988,-1.1253,7.8913,-0.0765,-0.0089,-0.0165,-6.3949,-5.9209,2.7629,-0.0460,0.0059,-0.0029
-1.4485,-1.1779,7.9727,-0.0735,-0.0217,-0.0127,-6.4643,-5.8227,2.7940,-0.0457,-0.0111,-0.0027
-1.5275,-1.1660,7.9416,-0.0741,-0.0051,-0.0117,-6.3734,-5.8442,2.8276,-0.0468,0.0111,-0.0041
-1.5083,-1.1492,8.0541,-0.0773,-0.0111,-0.0135,-6.4141,-5.8299,2.9113,-0.0441,0.0067,-0.0037
-1.5323,-1.1660,7.9823,-0.0758,-0.0207,-0.0132,-6.4260,-5.8514,2.8395,-0.0417,-0.0108,-0.0023
-1.4940,-1.1588,7.9966,-0.0769,-0.0039,-0.0093,-6.4189,-5.8826,2.8778,-0.0504,0.0148,-0.0040
-1.5179,-1.1301,8.0014,-0.0770,-0.0105,-0.0152,-6.3590,-5.8490,2.8802,-0.0442,-0.0013,-0.0032
-1.4868,-1.2067,8.0541,-0.0751,-0.0059,-0.0115,-6.4189,-5.9065,2.8539,-0.0478,0.0049,-0.0021
-1.5107,-1.1827,8.0589,-0.0789,-0.0012,-0.0076,-6.3303,-5.8419,2.8850,-0.0501,0.0013,-0.0013
-1.5083,-1.1923,8.0086,-0.0755,-0.0111,-0.0131,-6.3973,-5.8131,2.7653,-0.0409,0.0068,-0.0053
-1.5155,-1.1396,7.9535,-0.0762,-0.0193,-0.0088,-6.3829,-5.8538,2.8156,-0.0421,-0.0149,-0.0025
-1.5060,-1.1636,7.9583,-0.0805,0.0088,-0.0068,-6.3805,-5.7748,2.7390,-0.0580,0.0043,-0.0011
-1.5538,-1.1349,7.9775,-0.0727,0.0013,-0.0115,-6.3973,-5.8802,2.6887,-0.0452,0.0216,-0.0085
-1.5107,-1.1325,8.0182,-0.0770,-0.0314,-0.0123,-6.3805,-5.8466,2.8012,-0.0424,-0.0212,0.0012
-1.5467,-1.2043,7.9823,-0.0751,0.0016,-0.0107,-6.4308,-5.8586,2.8156,-0.0470,0.0278,-0.0056
-1.5347,-1.1803,7.9942,-0.0771,-0.0143,-0.0149,-6.3973,-5.8921,2.7773,-0.0452,-0.0068,-0.0021
-1.4940,-1.1516,7.9464,-0.0777,-0.0245,-0.0157,-6.3590,-5.9089,2.8587,-0.0409,-0.0101,-0.0035
-1.4485,-1.1636,7.9990,-0.0778,-0.0088,-0.0148,-6.4069,-5.8275,2.9281,-0.0442,0.0121,-0.0057
-1.5179,-1.1325,8.0110,-0.0801,-0.0221,-0.0112,-6.3829,-5.9233,2.7988,-0.0469,-0.0079,0.0008
-1.5251,-1.2043,7.9416,-0.0758,-0.0039,-0.0177,-6.3590,-5.8921,2.7390,-0.0424,0.0152,-0.0055
-1.4916,-1.1923,7.9847,-0.0761,-0.0119,-0.0132,-6.3542,-5.8395,2.8108,-0.0473,-0.0045,-0.0053
-1.5347,-1.1612,7.9607,-0.0770,-0.0145,-0.0100,-6.3494,-5.7868,2.7701,-0.0461,-0.0008,0.0004
-1.4605,-1.1492,7.9799,-0.0765,-0.0115,-0.0095,-6.3446,-5.8371,2.7916,-0.0434,0.0016,-0.0051
-1.5347,-1.1205,7.9607,-0.0737,-0.0097,-0.0124,-6.3638,-5.8203,2.7749,-0.0462,0.0125,-0.0057
-1.5634,-1.2019,7.9775,-0.0757,-0.0099,-0.0137,-6.3853,-5.8395,2.8084,-0.0476,0.0119,-0.0024
-1.5323,-1.1420,7.9559,-0.0742,-0.0151,-0.0137,-6.3566,-5.8179,2.7701,-0.0392,-0.0005,0.0003
