4.0725,8.7197,-2.1213,-0.2278,0.3194,-0.1082,4.6950,3.0454,6.0861,-0.0304,0.3247,0.1112
4.1228,8.6215,-1.8004,-0.1716,0.1804,-0.0204,4.9584,3.2346,6.3303,-0.0476,0.1440,0.1130
4.3287,8.7987,-2.1261,-0.0702,0.0396,-0.0364,5.3870,3.4572,6.2728,-0.0001,-0.0614,0.0340
4.4365,8.7843,-2.3559,-0.0894,0.0308,0.0008,5.0973,3.3974,5.9999,-0.0165,0.0598,0.0266
4.3814,8.7628,-2.3415,-0.0538,0.0096,0.0043,5.2409,3.2801,6.2321,-0.0425,0.0055,-0.0398
4.3574,8.6598,-2.0638,-0.1054,-0.1107,0.0320,4.8123,3.1196,6.3782,-0.0694,-0.0188,-0.0549
4.6495,8.7005,-1.8579,-0.0782,-0.0172,-0.0037,5.0326,3.1220,6.5194,-0.0425,-0.0516,-0.0294
4.7381,8.7532,-1.9944,-0.1131,-0.0441,-0.0606,5.1858,3.0813,6.5434,-0.0460,0.0057,-0.0357
4.3311,8.7364,-2.0806,-0.1027,0.0624,-0.0128,4.8363,3.1364,6.3470,-0.0521,0.0862,0.0573
4.4245,8.8418,-2.1691,-0.1238,0.1071,0.0032,5.0542,3.1651,6.3638,-0.0282,0.1158,0.0987
4.7932,8.6598,-1.8962,-0.0837,0.0197,-0.0226,5.4540,3.2441,6.2800,-0.0493,0.0024,0.0020
4.2401,8.7747,-2.1261,-0.0758,-0.0406,-0.0076,4.6567,3.2609,6.3542,-0.0334,0.0013,0.0218
4.3431,8.7867,-2.1237,-0.0572,-0.0368,0.0725,5.1044,3.3303,6.2201,-0.0321,-0.0486,0.0493
4.4412,8.6910,-2.1548,-0.0745,-0.0135,-0.0104,5.2744,3.2202,6.3327,-0.0827,-0.0063,-0.0513
4.4652,8.7700,-2.1093,-0.1132,-0.0261,0.0077,4.8650,3.0167,6.5888,-0.0813,-0.0173,-0.0072
4.4436,8.8514,-2.0039,-0.0659,0.0221,0.0152,5.1667,3.1556,6.4907,-0.0197,-0.0101,0.0266
4.3311,8.7556,-2.1691,-0.0674,0.0226,-0.0528,5.2098,3.2082,6.3853,0.0369,0.0597,0.0177
4.3718,8.7125,-2.3463,-0.0596,0.0099,0.0017,5.1475,3.3878,6.1172,-0.0678,-0.0308,-0.0011
4.3766,8.7317,-2.1356,-0.1041,-0.0677,0.0099,4.8985,3.1891,6.5170,-0.0937,0.0163,-0.0677
4.2808,8.7556,-2.1644,-0.0542,0.0061,0.0109,4.9752,3.2441,6.2680,-0.0641,-0.0004,0.0009
4.5514,8.6431,-2.1093,-0.0995,-0.0422,0.0153,4.9728,3.0071,6.5098,-0.0819,-0.0362,0.0203
4.4365,8.7700,-1.9154,-0.0373,0.0217,0.0084,4.7932,3.1101,6.4404,-0.0497,0.0497,0.0029
4.4388,8.8107,-2.3918,-0.0870,-0.0048,0.0047,5.2888,3.3184,5.9352,-0.0735,-0.0084,0.0153
4.7501,8.6622,-1.9824,-0.1524,-0.0385,0.0111,4.9081,2.9305,6.8785,-0.0898,0.0577,0.0104
4.3479,8.7556,-2.0231,0.0057,0.0514,0.0020,4.8626,3.2082,6.3470,-0.0168,0.0064,0.0208
4.5155,8.7053,-2.3200,-0.0986,-0.0113,0.0211,5.0278,3.1651,6.2321,-0.0645,0.0140,0.0817
4.7621,8.7508,-1.9728,-0.0801,-0.0012,0.0422,5.0518,2.9712,6.6535,-0.0757,0.0047,0.0321
4.4005,8.8131,-2.1548,-0.0566,0.0502,-0.0128,5.0374,3.2274,6.1818,-0.0590,0.0683,-0.0217
4.4197,8.7317,-2.1572,-0.1190,-0.0092,-0.0273,4.9512,3.1077,6.3470,-0.0641,0.0109,-0.0037
4.5753,8.6670,-2.2266,-0.0769,0.0386,0.0079,5.0709,3.0430,6.5170,-0.0650,-0.0164,0.0341
4.4484,8.7364,-2.0686,-0.0617,-0.0205,-0.0413,4.9440,3.0933,6.5266,-0.0240,0.0813,-0.0297
