-4.5035,-0.7733,12.9742,-1.5777,-1.7154,-1.3276,-12.5696,-6.4045,5.5378,0.2425,-0.1026,-2.3686
-4.0270,-1.4293,13.7427,0.5084,-3.6553,-1.5889,-14.4011,-7.1754,6.0549,2.4463,-2.7431,-1.2702
-3.1029,-1.3838,13.7714,1.9504,-4.3657,-1.8916,-11.1235,-6.8354,6.9552,3.8790,-4.3657,-0.6618
-0.0766,-1.1205,11.5903,2.9150,-4.3657,-2.3331,-5.3630,-5.1427,9.5289,4.3656,-4.3657,-1.5195
1.5179,-0.1652,8.9304,2.6021,-4.3657,-2.5345,-6.5194,-4.0941,7.2353,4.3656,-4.3657,-2.3145
3.3447,-0.1221,8.0804,1.6268,-4.3657,-3.5236,-3.3878,-2.9066,6.8953,4.3656,-2.6361,-3.3136
0.8380,1.6281,4.9344,1.4822,-3.5184,-3.7190,-1.6807,-0.2801,2.3320,3.9578,-2.3810,-4.1242
0.0359,2.6312,1.1540,-0.3575,-2.5732,-2.7615,-3.6536,0.0048,0.7087,1.4422,-1.4765,-4.2120
-0.9960,2.6576,1.6041,-2.0584,-1.3153,-1.5930,-4.4628,-0.8332,-0.3304,-0.5008,0.1717,-3.8035
-0.6752,1.7885,3.8140,-3.3216,-0.8525,-0.0746,-5.2002,-2.6001,-0.4956,-2.2585,-0.9527,-3.2495
-2.0901,0.6033,4.6591,-3.7243,0.0136,1.2790,-6.6798,-5.5665,-0.0024,-3.9666,-1.3543,-1.7766
-1.4222,-1.7071,6.1842,-3.9432,1.2001,3.0515,-7.2760,-9.4547,2.1189,-4.3657,-1.1057,0.1482
-1.1229,-4.4245,8.3941,-3.3622,2.5134,4.0233,-6.3183,-12.2894,4.0318,-4.3657,-0.1537,2.0272
-1.6472,-5.6527,10.8529,-2.6400,3.2586,4.3656,-6.2968,-14.0276,6.4069,-4.3657,0.1518,2.9850
-2.1907,-6.9025,12.6821,-1.1265,3.8108,4.3210,-8.6622,-15.2846,8.4060,-4.3657,1.6974,4.3656
0.3065,-6.7014,14.1449,0.1921,3.1531,3.7522,-5.0996,-13.3405,8.7077,-3.2151,0.2617,4.3656
-1.8364,-5.5091,13.9797,2.3855,2.4038,2.6990,-6.5912,-12.2320,7.9703,-0.4230,1.0184,4.3656
-1.0965,-4.9416,12.4235,3.5418,1.2933,2.8033,-8.8801,-11.7076,7.0533,0.9643,0.8820,4.3656
-0.6488,-3.4069,12.3541,4.2288,-0.1159,1.6702,-6.2704,-9.7013,4.0869,2.6917,-1.2259,4.3656
-1.7717,-2.1141,10.8266,4.3656,-0.9325,1.4633,-6.8642,-7.5202,4.8530,3.0331,-2.1553,4.3656
-0.5459,-0.0766,8.8514,4.3656,-1.7841,1.2351,-5.6719,-3.8762,3.9840,3.4579,-1.7055,3.9969
2.1213,0.7015,6.7157,4.2368,-2.2131,0.1953,-0.2945,-1.3048,6.5194,3.7963,-3.6075,2.8437
2.5331,2.0590,5.7341,3.4583,-1.9497,-0.9222,0.8021,1.9824,3.6655,4.3656,-1.3562,0.2244
1.4054,3.4189,2.5857,2.5433,-3.6131,-1.9141,-0.6009,3.5889,2.1691,4.3656,-1.3699,-1.9897
0.7901,4.3694,0.4836,0.7488,-4.1853,-2.6149,-2.6025,3.3878,2.0159,3.4947,-3.9030,-3.6832
-1.4030,5.0613,2.7869,-0.4538,-3.7667,-2.8341,-4.3527,2.6480,0.7733,3.2905,-1.6184,-4.3657
-0.9720,5.3726,4.1396,-1.4605,-2.5315,-2.4432,-4.6783,2.5043,-0.1652,1.8353,-1.4718,-4.3657
-0.5411,4.2138,2.9042,-2.5630,-2.7399,-1.8488,-3.2872,0.8882,0.6776,-0.0962,-2.9451,-4.3657
-0.3711,2.9856,5.3893,-3.6908,-2.5099,-1.4861,-5.0853,-2.7366,4.5729,-1.4437,-2.1998,-4.3657
-1.7621,2.4373,7.6112,-3.4094,-2.0399,-1.2810,-7.8362,-4.6615,5.3965,-1.2008,-1.7684,-4.3657
-0.3831,1.3168,6.9384,-3.5968,-2.2564,0.1448,-7.1347,-4.8147,3.6631,-1.6013,-3.1997,-2.4852
-2.4565,0.6728,6.4596,-3.2779,-0.1232,1.2263,-7.3406,-5.9616,0.5363,-3.3652,-1.4947,-1.0387
-4.2401,-1.7717,5.3893,-3.8730,1.2349,2.8216,-6.6487,-8.6024,-1.2977,-4.3657,-1.6469,0.5143
-4.1084,-5.3247,6.9695,-4.3657,2.4114,4.2745,-5.3534,-13.0005,0.6991,-4.3657,-1.7118,1.7024
-4.2808,-7.7213,10.6925,-4.2715,3.9197,4.3656,-8.2456,-16.7043,3.8427,-4.3657,0.9747,2.5563
-4.1779,-8.1163,13.5225,-3.1822,3.4580,4.3656,-8.7891,-17.2023,7.9775,-4.3657,0.6327,3.8399
-3.2010,-6.5793,14.6836,-0.3822,2.1733,3.5529,-8.8490,-15.2989,8.9591,-3.0210,0.3738,4.3656
-2.4110,-3.8762,9.3063,3.8355,-1.1526,2.0626,-8.1163,-8.7245,2.6384,1.7449,-2.1020,4.3656
-2.2146,-1.7406,9.1818,3.8068,-1.2316,1.7684,-6.0573,-6.2560,4.1180,2.1749,-2.5728,4.3072
-1.3455,-0.0622,8.1307,3.8742,-0.9454,1.7095,-5.6719,-3.5554,4.3742,2.1825,-1.0206,3.6876
0.7973,1.2378,6.9959,3.2891,-0.9503,1.2418,-0.7422,-0.8068,5.0470,2.4280,-1.8710,3.2202
3.3567,1.1468,9.8857,2.7546,-1.8086,0.4950,-3.0358,-0.9577,9.1602,2.9930,-0.8009,1.2137
4.7477,2.5690,6.2345,2.3256,-4.3657,-1.3792,-1.5227,1.0056,7.5968,4.3107,-4.3657,-0.4073
5.2074,2.5211,4.5203,0.9686,-3.1196,-2.5249,2.2984,2.3583,5.3223,3.7655,-2.8557,-2.9751
1.9609,2.6600,4.2353,0.4089,-2.8805,-3.8441,-1.7885,0.9050,4.8291,3.9379,0.6117,-4.3657
-1.0942,4.1635,2.1787,-1.0440,-3.3858,-4.2473,-5.4229,1.4341,0.9146,3.0571,-2.5399,-4.3657
-2.7342,4.0127,4.1061,-2.1113,-2.4902,-3.3847,-3.4213,1.7573,-2.3679,0.8459,-2.2223,-4.3657
-3.6703,3.4836,1.8914,-3.5445,-1.8878,-2.1843,-4.4365,-0.8978,-1.4772,-1.1330,-1.4997,-4.3657
-3.8164,2.3750,4.6064,-4.3657,-1.0375,-0.8206,-9.0477,-4.8315,-0.3567,-3.0519,-1.0195,-4.3657
-6.1148,1.0127,6.1363,-4.3657,-0.4570,1.2207,-9.8761,-7.0461,-1.0487,-4.3657,-2.2090,-2.6209
-6.7516,-1.9609,6.9528,-4.3657,0.8122,3.4684,-8.7508,-10.2759,-2.2913,-4.3657,-2.6159,-0.7759
-5.3870,-6.1627,5.7820,-4.3657,1.7360,4.3656,-6.9216,-13.9175,-0.6297,-4.3657,-2.4088,1.2012
-4.4077,-7.9966,9.0477,-4.3657,2.1184,4.3656,-6.0166,-16.5008,2.6552,-4.3657,-2.0899,2.4680
-3.8499,-8.2672,13.8672,-2.6835,2.9693,4.3656,-8.1618,-17.4777,8.0732,-4.3657,0.6411,3.1273
-2.6959,-7.7596,13.6230,-0.4714,1.6796,3.8586,-9.2081,-16.9102,9.7659,-3.0105,-0.3008,4.3656
-2.1380,-6.5338,14.1737,2.0042,0.4619,2.8169,-6.4404,-13.9055,6.8307,-0.2789,-1.2003,4.3656
-2.7845,-5.3870,13.8002,4.0340,-0.8885,2.2376,-6.7349,-11.7316,4.7309,2.4652,-0.7596,4.3656
-1.6640,-3.9863,10.7548,4.3656,-2.1798,2.0422,-8.7963,-10.1897,4.0079,3.2139,-2.8425,4.3656
-0.7973,-1.8818,8.1403,4.3656,-2.1216,1.2998,-4.5873,-7.1491,3.3974,3.3717,-4.0350,4.3656
-0.5794,-0.4525,9.7779,4.3656,-1.6375,1.1050,-3.1699,-3.7421,4.8219,3.7413,-1.8186,3.8253
1.3408,0.7973,6.2225,4.3656,-3.0916,1.1731,-0.1269,-0.2442,6.2584,4.3656,-3.0342,2.7090
5.8754,1.3958,6.3470,2.9772,-2.9148,-1.1056,1.3408,1.2665,5.7245,4.3656,-2.7620,-1.0640
2.6097,2.7438,6.3590,2.8967,-4.3657,-2.5197,-0.4884,3.1460,5.2337,4.3656,-1.2688,-3.6047
2.2314,4.3551,-0.1700,0.7747,-4.3657,-3.7755,0.4190,4.4532,2.0901,4.3656,-4.3657,-4.3657
-0.6991,5.3917,0.2322,-1.4204,-3.6896,-4.0786,-2.5019,2.9568,0.2059,1.9093,-1.7905,-4.3657
-2.7533,6.4955,0.7326,-2.9433,-2.2303,-3.0839,-6.5912,1.1540,0.0407,-0.1339,0.4812,-4.3657
-4.5777,5.8634,4.7740,-3.7407,-0.6017,-1.6346,-11.5041,-1.6041,-0.4118,-1.8430,-0.5656,-4.3657
-3.9097,3.9935,5.0757,-4.2008,-0.7338,-0.1283,-9.8952,-2.9760,0.1724,-2.7668,-1.6201,-2.5539
-4.1707,1.7166,6.4165,-4.2791,0.0632,1.4682,-8.0278,-5.4348,0.7661,-4.2010,-2.0229,-1.0002
-4.2234,-0.4214,7.6255,-4.0406,0.8920,2.7228,-7.7285,-7.7764,1.5706,-4.3657,-1.4105,-0.0576
-3.8906,-2.5115,8.2313,-3.7866,1.0921,3.6515,-7.2281,-9.7157,1.9130,-4.3657,-1.6779,0.9224
-4.2545,-4.1851,9.6845,-3.3091,1.9100,4.0508,-7.8171,-12.1386,3.9433,-4.3657,-0.9609,1.8495
-3.9744,-4.4652,12.8233,-2.0063,2.5719,4.1555,-11.7340,-14.0995,8.6048,-4.3657,0.6888,3.5922
-4.2593,-4.1755,13.1442,-0.2145,2.2200,4.1452,-12.6222,-13.5823,7.3765,-3.4554,0.5168,4.3656
-3.2609,-3.2872,13.0221,1.1704,2.0448,3.8794,-8.0086,-11.7675,4.6759,-2.0102,-0.2292,4.3656
-2.6647,-2.3631,13.3046,3.0867,1.0323,3.6107,-6.5817,-8.8921,7.1036,-0.3048,0.1883,4.3656
-1.4940,-1.7861,11.8154,4.3656,0.1354,3.3474,-7.7620,-7.3622,6.5529,1.5388,-0.8968,4.3656
1.4174,-0.5363,8.4132,4.3656,-1.5575,2.3979,-5.9137,-4.2258,3.1987,2.2258,-2.4331,4.3656
0.0120,1.8244,10.7787,4.1719,-2.5075,1.2630,-3.7373,-0.6033,5.3798,2.3855,-4.2306,3.7710
2.3343,2.7126,5.4803,4.3656,-3.4701,0.6143,-0.3903,2.1452,6.9623,3.7239,-3.9494,2.6267
4.3934,3.9073,6.9719,3.1000,-4.0911,-1.3119,2.5594,4.8291,6.9719,4.3656,-4.3020,-1.0071
1.7238,5.6431,2.2242,2.5767,-4.3657,-2.6630,0.7374,6.4979,4.6064,4.3656,-3.9269,-3.9674
0.4070,6.6104,-0.7446,0.0957,-4.3657,-3.0029,0.4046,7.6878,-1.0319,3.4460,-4.3657,-4.3657
