-8.6910,4.0965,-3.3136,-0.1411,0.0425,-0.2475,-2.7198,9.0333,0.3160,0.0040,0.0233,-0.1931
-8.3606,3.8523,-3.7254,-0.1867,-0.0413,-0.0400,-2.6791,8.7747,0.6847,-0.2923,-0.1013,-0.1656
-8.7532,3.9073,-3.2633,-0.3158,0.1470,-0.1299,-2.8084,8.9878,0.3639,-0.1652,0.1162,-0.0602
-8.5904,4.0151,-3.2106,-0.1703,-0.0496,0.0987,-2.5977,9.1171,0.2682,-0.2482,-0.1940,-0.1857
-8.6311,4.0582,-3.5099,-0.2278,-0.0302,0.0610,-2.8395,8.9304,0.6943,-0.2987,-0.1903,-0.3333
-8.2959,4.1252,-4.1084,-0.2912,-0.2535,0.4162,-2.9928,8.9136,0.7829,-0.1998,-0.1927,-0.1528
-2.8994,4.0055,-1.4389,0.3505,-0.2842,-2.0384,-11.5808,6.3590,4.1731,0.6372,1.3663,3.6981
-12.2392,1.4341,-4.0893,0.6738,0.4106,-2.6326,6.9576,9.5098,-0.0886,0.5032,0.8954,3.9936
-10.0940,1.8364,-3.0311,0.0853,0.1565,-1.1143,2.7605,9.0980,1.8771,0.2543,0.1186,1.8720
-9.5529,1.6664,-3.6943,0.1152,-0.0751,-0.5200,3.3136,9.4068,-0.4022,0.3802,0.0653,0.2639
-9.3254,1.2163,-3.6895,-0.1808,-0.1515,0.0629,1.3886,9.5409,-0.2514,-0.1358,0.0510,-0.2828
-9.2680,1.3024,-3.0430,-0.1901,-0.0181,0.0573,0.9218,9.4571,0.6009,-0.0879,0.0528,-0.0729
-9.4906,1.3479,-3.1771,-0.1439,0.1495,0.1122,1.3743,9.6558,-0.0766,0.0213,-0.0434,-0.1805
-9.2608,1.6328,-3.0406,-0.1883,-0.0837,0.2038,1.1875,9.3015,0.1820,0.1039,0.0252,-0.6031
-9.1937,1.3886,-3.4884,-0.0400,0.0193,-0.0177,0.0359,9.4691,-0.4429,-0.0226,-0.0509,-0.3501
-8.4060,2.7366,-2.5259,-0.6042,-0.6491,0.5244,-4.6136,8.0900,1.5060,-0.9522,0.3313,-1.3863
-8.6311,2.7007,-1.4796,0.1593,0.5329,-0.1973,-2.5881,9.3661,-0.1532,0.1234,0.3754,0.0786
